posX,posY,posZ,rotX,rotY,rotZ
-0.040594715645298984,-0.2399495920474176,0.6110858464267077,162.87842790000002,-10.543480300000056,1.347346200000004
-0.037231024014803354,-0.2426926749128945,0.6074786288189513,162.5231918,-10.103438800000049,1.2936008000000072
-0.03418115425970079,-0.2451164684545088,0.6051546287694691,161.7258491,-9.784817999999973,1.2802631000000133
-0.031143347007140165,-0.24670893956701456,0.6034797863130604,161.3899963,-9.557748400000037,1.3014972
-0.0280885869904742,-0.24905737905201675,0.6046300171385475,161.06581340000002,-9.597549000000072,1.2576424000000088
-0.02556550161826072,-0.2505452422613155,0.6055505693043735,161.5254906,-9.802871699999969,1.2663837999999998
-0.023321553825785775,-0.25089715647828925,0.6050062499325478,161.983772,-10.080086700000038,1.1278346
-0.021357310220505476,-0.2527136914104754,0.6085595790598675,162.64970819999996,-9.82213969999998,0.9121113999999864
-0.019542851652121697,-0.2539413961353241,0.6102898827043093,162.66195819999996,-9.647961800000076,0.7326810000000137
-0.01838354357737394,-0.2553676462334678,0.6110912357911156,162.85346979999997,-9.807316599999922,0.5052327999999875
-0.01831373935270096,-0.2556996878988117,0.6081260651348442,162.25051840000003,-9.310451600000079,-0.012105000000019572
-0.02018144066390668,-0.2581831841754124,0.6086623118485723,161.65515879999998,-10.234553300000016,0.00493380000000343
-0.023334041346540435,-0.2589686396168219,0.6026962260068836,160.77470570000003,-11.369467199999917,-0.046497199999976147
-0.02422487361355407,-0.2770895941336514,0.5966606033749169,163.33305159999998,-11.61197130000005,0.5604334999999878
-0.023991376640019345,-0.2926278991547074,0.585324292283599,164.88211,-11.400808600000005,1.3234405999999979
-0.022712705943239063,-0.31000620627796127,0.578148883252058,167.13817370000004,-11.649871500000017,2.1574123999999983
-0.019820862579803304,-0.32833752108988923,0.5703528521002045,169.8443272,-10.99709770000004,2.8831461999999988
-0.015164010671484828,-0.3483656365060879,0.5656324517083621,172.63344029999996,-10.002039700000068,3.6366873000000055
-0.00700234931510129,-0.35945655144327904,0.5523459945850497,173.9991754,-9.873682700000018,4.24777850000001
-0.00700234931510129,-0.35945655144327904,0.5523459945850497,173.9991754,-9.873682700000018,4.24777850000001
0.0012764244135291271,-0.37000825499031204,0.5391963126718393,175.33298179999997,-9.579751999999985,4.338748500000008
0.009530292255393513,-0.38106344858983643,0.5272454508107802,176.50675360000002,-9.194657499999948,4.561632500000002
0.01793170202383139,-0.38890834150223874,0.5127405532310471,177.3568487,-8.95585749999998,4.7404471000000115
0.026224535174037934,-0.39729229264456395,0.5001687481317161,178.5605377,-8.43684559999997,4.853999799999997
0.030622756458871265,-0.403161603467571,0.4894769700483649,178.54516,-8.160758400000077,4.067977899999988
0.03467089710800704,-0.4087780114310394,0.4803417401579407,178.835306,-8.574357799999916,3.6129985000000033
0.03916486159193632,-0.4126412030666744,0.4704075827616959,179.56588780000004,-9.45385859999999,3.4551984000000004
0.040863083101326116,-0.40923113605707995,0.471416237623622,178.5967834,-8.604653900000017,2.688166599999988
0.04112131588306167,-0.4032663267167299,0.47110793565101067,177.4557987,-8.310154699999998,2.0629969999999958
0.03870539374215523,-0.39115202700437723,0.4794843596442198,176.67051000000004,-8.375818200000026,1.9972655999999915
0.03537727740094289,-0.38095653072215996,0.4931895639178162,175.71062289999998,-7.257397699999956,2.103419400000007
0.029780700250531828,-0.37031654277640064,0.5064336229709869,174.61070559999996,-6.060730100000001,1.868110300000012
0.026336490837039223,-0.3673201053468037,0.5102543061385061,174.77821340000003,-6.772783600000025,2.2905890000000113
0.02381418141727954,-0.36417912896418125,0.513024220826057,174.8982486,-7.150287100000014,2.5465321000000074
0.02174157878306692,-0.3610862661274897,0.5145112123857956,174.1242036,-6.762459999999919,2.6788342000000114
0.020143375921853245,-0.3596386113861395,0.5151007921642777,174.3373413,-7.695355500000005,2.83900349999999
0.01988570887034554,-0.35875553967578044,0.5150158816329301,174.40538630000003,-7.981095399999958,2.8280015999999932
0.019788482891753244,-0.357873707662056,0.5142695931659614,174.2155497,-7.770523899999944,2.675510800000012
0.01989870988488803,-0.3582482070461963,0.5153433887758357,174.3115451,-7.96678780000002,2.8114295999999968
0.01990255827472247,-0.35813485747861806,0.5154407359742796,174.298274,-7.965779800000064,2.814640099999991
0.01931907184371231,-0.35684644462376214,0.5138315205170653,174.0527318,-7.6265280000000075,2.5589881999999875
0.01805703639336872,-0.35581614330861605,0.5127223152654222,173.64651600000002,-7.6403411000000006,2.6832943
0.015298059222470978,-0.3542059995707743,0.5098458053550452,172.98725809999996,-8.146006599999964,2.9002709000000095
0.008334271840175553,-0.352392983088889,0.5075314773476356,172.34473809999997,-7.338305999999989,3.392376399999989
0.00035985139824251113,-0.35155410559954026,0.5078701254786597,172.31934439999998,-7.572977300000048,3.7888584000000094
-0.007480346838977764,-0.352647890488341,0.5106450328161223,172.95602689999998,-7.480633399999988,4.554815100000013
-0.014580603826472341,-0.35280949803237627,0.5113807742283834,173.1485841,-7.165127400000074,5.010102499999988
-0.020027819149767007,-0.35440510348239596,0.5146126153554261,173.758538,-6.515498799999932,5.5029447000000005
-0.020027819149767007,-0.35440510348239596,0.5146126153554261,173.758538,-6.515498799999932,5.5029447000000005
-0.020487795884965847,-0.3564741703960058,0.5162662162526677,174.5444109,-6.784141800000043,5.312782700000014
-0.019319828657294726,-0.36014716873631736,0.5183437779315431,174.997543,-6.430970699999989,5.3670951
-0.0174884663242309,-0.3635569092771598,0.5183623841334082,175.324339,-6.26613610000004,5.199687600000004
-0.01535809577852886,-0.36904243632388944,0.5199108086814637,176.8193093,-6.461968099999922,5.140922200000006
-0.01317800794661948,-0.37345240830266674,0.5193793822875375,177.10776899999996,-6.474516499999936,4.950913100000008
-0.012034745081966686,-0.37763325308635537,0.5186756924629407,177.3877121,-6.655256099999974,4.795944099999986
-0.011681076307067778,-0.38190923867622695,0.5179361752931129,178.12574180000001,-6.681641899999931,4.46843659999999
-0.012570418138520023,-0.3890816363407998,0.508845906328547,177.84172890000002,-8.052154599999994,4.07588530000001
-0.01689146626386697,-0.3993689532427671,0.5044347520896054,178.9985956,-7.786145600000054,4.037277399999994
-0.021348538229964697,-0.4070328552399244,0.49907567745652576,-179.899586,-7.997100900000078,3.911109900000014
-0.025999334512999704,-0.41315364709818586,0.4985114264135152,-179.2054437,-8.133737900000028,3.700725299999988
-0.029984312845077667,-0.4173321189190206,0.49700822817694695,-178.3434418,-8.355651899999998,3.5907128999999998
-0.032707785736242966,-0.4166459784030757,0.50301432599727,-177.22908010000003,-7.666706599999998,3.884015599999998
-0.03198611194260493,-0.40995130997967805,0.5033900007076738,-178.92138739999996,-8.150867600000083,3.650732099999999
-0.03092345478223397,-0.40577654019543746,0.5062048169366543,-179.62086850000003,-8.27991350000002,3.198504200000002
-0.02926757845499159,-0.4025842611857134,0.504802435957644,-179.98770860000002,-8.245144499999924,3.075088700000009
-0.02774226455734996,-0.39955314679468595,0.5027876125927304,179.1701347,-8.507239400000003,3.1763454000000024
-0.026651972847212414,-0.39781989085613667,0.5023887918012513,178.4845593,-8.329175200000009,2.8896622999999977
-0.02556664602914051,-0.39823856770283317,0.5039235676514133,178.74153920000003,-8.285713499999929,2.728653900000012
-0.02556664602914051,-0.39823856770283317,0.5039235676514133,178.74153920000003,-8.285713499999929,2.728653900000012
-0.024371882488821016,-0.3980485186141271,0.504161791930573,178.9702989,-8.21109750000005,2.966493100000008
-0.02331172277449142,-0.3968816391446479,0.5028764512992929,179.03215269999998,-8.477591000000075,3.049584100000004
-0.02210080881645024,-0.39771866698183594,0.5044308014625684,179.42200909999997,-8.44144069999993,2.9088675000000137
-0.020624754427584217,-0.3975904692362485,0.5047670880936541,179.67521999999997,-8.509277300000008,2.871198800000002
-0.01907695977106522,-0.3957246484881184,0.5026184766811324,179.0781662,-8.43793329999994,2.7224694999999883
-0.017882926121035782,-0.395598635989202,0.5027979151812685,178.99792560000003,-8.420429399999989,2.3798365000000103
-0.01680883935746088,-0.3964136190889387,0.5043090598788413,178.3309896,-8.237042400000064,2.106597800000003
-0.01601730459178729,-0.3949193856666927,0.5029579887702548,177.99869539999997,-8.241937300000018,2.1555489000000136
-0.015769770797146317,-0.39373318233764615,0.5018396270230682,177.4730786,-8.207083799999964,1.9317746000000113
-0.015959664008335418,-0.3950269083837938,0.504266919555168,178.19928,-8.354489199999989,2.030781899999994
-0.016345410484721764,-0.3944723772430775,0.5048238423092026,178.11856569999998,-8.217685200000005,2.309909299999987
-0.016729606808510822,-0.39395745844233193,0.5051693265664697,178.5498139,-8.16591070000004,2.6552638
-0.017115846589142215,-0.3935676812894556,0.5056744910500682,178.5042431,-8.201902399999994,2.661878999999999
-0.01723908625228897,-0.3930413459198687,0.5062828424727776,178.4255051,-8.027413600000045,2.929984999999988
-0.0171999544857392,-0.391909067027343,0.506648150069808,178.2545348,-8.31367750000004,3.1594240999999954
-0.01678041180689563,-0.39126191725601084,0.5070007090917152,178.4012942,-8.513482300000078,3.143620300000009
-0.01596075450513814,-0.3904959393800491,0.5072215224054628,178.48591829999998,-8.653800600000068,3.1020057000000065
-0.014930160081203203,-0.38926504183707905,0.5060650874765591,178.0189401,-8.808410800000047,3.0969816999999864
-0.013677640583408965,-0.38967267981738796,0.5068045471946836,178.3228188,-9.103081499999917,3.2039675999999986
-0.012236557560414288,-0.39031895238016984,0.5070784512188882,178.13032750000002,-8.605048599999918,3.122870699999993
-0.012236557560414288,-0.39031895238016984,0.5070784512188882,178.13032750000002,-8.605048599999918,3.122870699999993
-0.011146484656109415,-0.39152218654512766,0.508063810016121,178.04744849999997,-8.359325099999978,3.2094677000000047
-0.010706876567345074,-0.39243757174034005,0.5087674304656139,178.2132282,-8.50298500000008,3.3496034000000066
-0.010781166653574526,-0.39453111002384117,0.511897196949913,178.80696260000002,-8.04325940000001,3.184915799999999
-0.011217893967047685,-0.39350150174779436,0.5113039468353753,178.62424190000002,-7.896940399999949,3.0469706000000087
-0.01200599605386178,-0.3929374025797878,0.511968659263353,178.7851733,-7.945628299999953,2.8278768000000127
-0.012795456301851374,-0.39232951414809003,0.5128424923735533,178.41630399999997,-7.909356600000024,2.544960400000008
-0.013326579018942658,-0.39191107800283226,0.5141045983552955,178.3368046,-7.616589499999918,2.2893251000000134
-0.013576913051211937,-0.39124215242333443,0.5145292299754414,178.2092053,-7.632509199999959,2.2863030000000037
-0.013671308454830059,-0.39185332455412347,0.5163845860717213,178.31244530000004,-7.48605550000002,2.1686050000000137
-0.013671308454830059,-0.39185332455412347,0.5163845860717213,178.31244530000004,-7.48605550000002,2.1686050000000137
-0.013560044771373037,-0.39058390719380154,0.514971032697402,178.066281,-7.6010744999999815,2.2570240000000013
-0.013419850924142645,-0.3904740052540058,0.5145668569608366,178.53062539999996,-7.6664301000000705,2.307807099999991
-0.013438176869038568,-0.39090228050320214,0.5147368633548786,178.3478796,-7.382113899999922,2.2940001999999993
-0.013572101010419172,-0.3909810972920999,0.5143046258601737,178.3350362,-7.41405409999993,2.3016728000000057
-0.013846873304122412,-0.39121610357300135,0.5139391978887807,178.0652905,-7.340479100000039,2.011077699999987
-0.014197538851562668,-0.3934469362540069,0.5166122102262907,178.46160550000002,-7.113736399999993,1.8154189999999915
-0.014305732905318447,-0.39458982170773566,0.5181194161985527,178.67884730000003,-6.981111000000055,1.7089585999999883
-0.014263394505219604,-0.39541175476040724,0.5190776512245652,179.0672819,-7.124797199999989,1.612090099999989
-0.01410545790863608,-0.3965831462733773,0.5206381301393247,179.2858066,-6.952218200000061,1.4937449999999899
-0.013784187873398784,-0.39723747704646695,0.5213901812620374,179.69742080000003,-7.411458100000004,1.6630739000000005
-0.013536528593731967,-0.39615356295089876,0.5198385509379315,179.2596858,-7.729909500000076,1.7223648000000082
-0.013558912810347504,-0.3950418699257726,0.5182342286590967,178.8203206,-8.08887279999999,1.7939182000000073
-0.013428748493400602,-0.39352738689132144,0.5159753041367827,178.53831630000002,-8.726087600000028,1.8789073000000087
-0.01321614058852116,-0.39141281193468175,0.5129269284670156,178.149248,-9.147949299999937,1.8128486999999893
-0.01321614058852116,-0.39141281193468175,0.5129269284670156,178.149248,-9.147949299999937,1.8128486999999893
-0.012989348141876694,-0.3905855884683799,0.5119773836468895,178.29594599999996,-9.043403500000068,1.9651178000000016
-0.012671942949561338,-0.38895383397543504,0.5097060165707126,178.23797939999997,-8.897616700000071,1.6818561000000045
-0.012649558732945801,-0.39006552700056124,0.5113103388495472,178.67736860000002,-8.538724100000081,1.6102990999999918
-0.012779723049892703,-0.3915800100350124,0.5135692633718614,178.9593919,-7.901525100000072,1.525306999999998
-0.012969845668441008,-0.39333371374377524,0.5158760207728939,179.28476939999996,-8.006004200000007,1.5807624999999916
-0.013196638115085476,-0.3941609372100771,0.5168255655930197,179.13801769999998,-8.11054480000007,1.4284954000000027
-0.013196638115085476,-0.3941609372100771,0.5168255655930197,179.13801769999998,-8.11054480000007,1.4284954000000027
-0.01351404330740083,-0.39579269170302195,0.5190969326691969,179.19596160000003,-8.25636529999997,1.7117583000000138
-0.013544684939699948,-0.3948034974527802,0.5177847817512775,179.0442041,-8.408588000000009,1.8312530000000038
-0.013544684939699944,-0.3948034974527802,0.5177847817512775,179.0442041,-8.408588000000009,1.8312530000000038
-0.013470155083436441,-0.3941863972128997,0.5173698495578816,178.65658280000002,-7.71979639999995,1.9274522999999988
-0.013380769779569642,-0.393261987006878,0.5166800158171208,178.4675482,-7.315929600000004,2.033240500000005
-0.013380769779569642,-0.393261987006878,0.5166800158171208,178.4675482,-7.315929600000004,2.033240500000005
-0.013232993038165605,-0.39286166801687905,0.5164211159530233,178.88127329999998,-7.385285599999975,2.0874188999999888
-0.013090480815668553,-0.39256558081322224,0.5163018148614473,178.78027180000004,-7.355581099999995,2.0631051999999954
-0.013090480815668553,-0.39256558081322224,0.5163018148614473,178.78027180000004,-7.355581099999995,2.0631051999999954
-0.013009858764510652,-0.39030696920265856,0.5135761105692085,178.38237430000004,-7.622857300000078,2.2710187000000133
-0.012998679853349512,-0.3901420552366871,0.5132254550590771,178.61647019999998,-7.917824200000041,2.2918830000000128
-0.012907254281552996,-0.3894033204352941,0.5121196879088826,178.24173150000001,-7.923763699999995,2.111522199999996
